id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
8056,Arnaud Kalimuendo Muinga,33,2630,17,17.98014777339995,3,2.8822443578392267,76,19,2,0,F M S,Rennes,12,11.899386631324887,17.82872635126114,4.438042722642422
6401,Amine Gouiri,33,2122,13,10.690865226089954,5,4.560859004035592,81,34,2,0,F M S,Rennes,13,10.690865226089954,17.551965171471238,3.9587272256612778
3475,Ludovic Blas,29,2332,6,5.580307476222515,8,5.637214491143823,57,47,6,0,F M S,Rennes,6,5.580307476222515,14.136033760383723,6.142310883849859
8973,Lorenz Assignon,32,2378,3,2.9051220044493675,4,3.9293824322521687,22,29,9,0,D M S,Rennes,3,2.9051220044493675,11.943673314526675,7.465679798275232
11782,Mousa Al Tamari,26,1696,3,5.287073201499879,1,3.966085731983185,41,22,4,0,F M S,Rennes,3,5.287073201499879,11.848987626843154,3.8243143148720256
12971,Andrés Gómez,17,318,3,1.506884654983878,0,0.1930977404117584,9,5,1,0,M S,Rennes,3,1.506884654983878,2.411046765744686,0.781275874003768
8640,Adrien Truffert,33,2764,2,1.991267278790474,2,3.405314782634377,23,39,3,0,D M S,Rennes,2,1.991267278790474,12.53561694547534,8.545055355876684
12159,Mahamadou Nagida,13,413,2,1.9573543146252632,0,0.2291842773556709,6,3,1,0,D S,Rennes,2,1.9573543146252632,3.0680843889713287,0.9836465753614902
12880,Albert Grønbæk,16,816,2,2.0532097667455678,1,0.9602012299001216,22,19,1,0,F M S,Rennes,2,2.0532097667455678,3.6885263100266457,1.1899636648595333
13069,Ismaël Koné,21,803,2,0.4398796819150448,1,1.8331198319792747,10,9,1,0,M S,Rennes,2,0.4398796819150448,5.638191221281886,3.934271886944771
13210,Mohamed Meïté,12,525,2,2.7108773663640022,0,0.4174068830907345,15,5,0,0,F S,Rennes,2,2.7108773663640022,3.1747679263353348,0.7875825464725494
1144,Seko Fofana,16,845,1,2.3158197924494743,1,1.072832107543945,24,13,3,0,M S,Rennes,1,2.3158197924494743,6.450916960835457,4.461110092699528
4773,Benjamin Bourigeaud,1,85,1,0.18843674659729,0,0.0,2,0,0,0,M,Rennes,1,0.18843674659729,0.3874871730804443,0.3453103899955749
8677,Lilian Brassier,26,2016,1,1.5283676870167255,1,0.4895862136036157,19,7,4,0,D S,Rennes,1,1.5283676870167255,8.983873721212149,8.693853724747896
9031,Jota,9,308,1,1.2280189469456673,0,0.3610864132642746,4,5,0,0,M S,Rennes,1,1.2280189469456673,1.672831304371357,0.1662587933242321
9978,Azor Matusiwa,29,2079,1,1.3974318969994783,3,2.478503677994013,11,17,3,0,M S,Rennes,1,1.3974318969994783,10.55186140537262,6.802701540291309
10237,Leo Østigard,16,1231,1,0.8909851722419262,0,0.1418376266956329,6,2,4,0,D S,Rennes,1,0.8909851722419262,2.0769863575696945,1.9541650116443636
12451,Djaoui Cissé,14,1146,1,0.3633874543011188,0,0.3757421318441629,15,6,4,0,M,Rennes,1,0.3633874543011188,7.660221703350544,7.1488517336547375
12881,Henrik Meister,4,49,1,0.1125578759238123,0,0.3763541877269745,2,2,0,0,S,Rennes,1,0.1125578759238123,0.4799482375383377,0.0
1670,Steve Mandanda,18,1490,0,0.0,0,0.1493991799652576,0,2,0,0,GK S,Rennes,0,0.0,2.265077523887157,2.1156783439219
