id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
7074,Nicolás González,29,1915,12,10.854810073971748,2,2.028881089761853,85,22,1,0,M S,Fiorentina,11,8.570913629606366,10.353842929005625,3.5413291305303574
1121,Giacomo Bonaventura,31,2325,8,5.703772021457553,3,3.079216778278351,52,40,6,0,M S,Fiorentina,8,4.942473186179996,11.38205629400909,5.078366011381149
1186,Andrea Belotti,29,1626,6,7.542850721627474,2,2.6303337272256613,47,13,1,0,F S,Fiorentina,6,7.542850721627474,10.188461167737842,3.012017218396068
11900,Lucas Beltrán,32,1712,6,3.811171130277216,2,2.241196360439062,31,25,6,0,F M S,Fiorentina,5,3.049872324801981,6.6004968136549,2.8438814617693424
9019,Lucas Martínez Quarta,29,2290,5,2.6196879521012306,1,1.475505298934877,24,14,9,0,D S,Fiorentina,5,2.6196879521012306,7.482435021549463,6.212520699948072
3821,Rolando Mandragora,33,1563,3,3.8466990552842617,3,1.4808170050382614,30,13,5,0,M S,Fiorentina,3,3.8466990552842617,4.725248294882476,2.650852335616946
5661,Jonathan Ikone,28,1666,3,6.106528326869011,1,2.0917009208351374,39,15,5,0,M S,Fiorentina,3,6.106528326869011,10.085613992065191,2.236844953149557
9018,M&#039;Bala Nzola,33,1526,3,4.340571399778128,3,1.8532288521528244,32,21,2,0,F M S,Fiorentina,2,3.5792725570499897,5.830465029925108,1.898510018363595
1164,Cristiano Biraghi,29,2366,2,1.541363311931491,5,4.970447704195976,17,45,8,0,D S,Fiorentina,2,0.7800644766539335,6.196250403299928,5.446145296096802
1474,Alfred Duncan,30,1922,2,1.7479003816843033,5,1.8096561208367348,23,36,2,0,M S,Fiorentina,2,1.7479003816843033,7.860188426449895,5.145171854645014
6208,Antonin Barak,21,784,2,2.33964005112648,3,3.230741411447525,20,15,2,0,F M S,Fiorentina,2,2.33964005112648,7.536964239552617,3.2750527299940586
6521,Yerry Mina,18,1261,2,1.410271931439638,0,0.0,4,0,5,0,D S,Fiorentina,1,0.6489730961620808,2.117453515529633,2.117453515529633
6672,Riccardo Sottil,22,1116,2,2.646036193706095,3,2.760981880128384,34,13,1,0,M S,Fiorentina,2,2.646036193706095,7.369942061603069,3.5621309839189053
6696,Luca Ranieri,26,2066,2,1.441001696512103,1,0.5041802749037743,10,7,14,0,D S,Fiorentina,2,1.441001696512103,4.79611973837018,4.0650772750377655
6942,Arthur,33,2030,2,1.0155868381261826,3,1.9102045139297843,12,34,2,0,M S,Fiorentina,1,0.2542880047112703,9.552368685603142,8.295249164104462
7091,Christian Kouamé,23,1073,2,2.1881829909980297,1,2.137999728322029,24,12,0,0,F M S,Fiorentina,2,2.1881829909980297,6.242273487150669,2.5009691528975964
5353,Josip Brekalo,11,664,1,0.4707165425643325,0,0.2999907229095697,9,6,0,0,M S,Fiorentina,1,0.4707165425643325,3.300089456140995,2.710291527211666
7909,Gaetano Castrovilli,6,374,1,0.5842749997973442,2,0.6308609843254089,5,7,0,0,M S,Fiorentina,1,0.5842749997973442,1.6944605130702255,0.4793245438486337
11281,Michael Kayode,26,2076,1,0.8575504701584578,1,0.9539240906015038,7,15,2,0,D S,Fiorentina,1,0.8575504701584578,6.573314850218594,5.421737646684051
3772,Maxime Lopez,21,913,0,0.1646125670522451,0,0.5469922432675958,4,10,1,1,M S,Fiorentina,0,0.1646125670522451,2.558629224076867,2.007612438872457
3978,Marco Faraoni,19,997,0,0.575445618480444,2,0.6825410705059767,10,12,5,0,D M S,Fiorentina,0,0.575445618480444,2.771657489240169,2.286839947104454
6174,Nikola Milenkovic,34,2497,0,0.6086195334792137,0,0.8881916888058186,10,8,4,0,D S,Fiorentina,0,0.6086195334792137,5.86647667363286,5.715780328959227
6977,Pietro Terracciano,33,2970,0,0.0,0,0.0456455023959279,0,2,3,0,GK,Fiorentina,0,0.0,2.8789050756022334,2.8710202407091856
9924,Fabiano Parisi,21,1451,0,1.1005738358944654,1,2.193103577941656,12,16,4,0,D S,Fiorentina,0,1.1005738358944654,9.431910619139671,7.188881734386087
9992,Oliver Christensen,4,360,0,0.0,0,0.0,0,0,0,0,GK,Fiorentina,0,0.0,1.4052646309137344,1.4052646309137344
10935,Dodô,9,522,0,0.0842589307576417,0,0.7045378591865301,2,10,0,0,D S,Fiorentina,0,0.0842589307576417,1.838272713124752,1.2678810395300388
11282,Lorenzo Amatucci,2,14,0,0.0170058459043502,0,0.0,1,0,0,0,S,Fiorentina,0,0.0170058459043502,0.1603089272975921,0.1603089272975921
11899,Gino Infantino,6,68,0,0.0149718821048736,0,0.0817903876304626,1,1,1,0,S,Fiorentina,0,0.0149718821048736,0.7795332074165344,0.6827709376811981
11901,Tomasso Martinelli,1,90,0,0.0,0,0.0,0,0,0,0,GK,Fiorentina,0,0.0,0.0,0.0
11902,Pietro Comuzzo,4,37,0,0.0,0,0.0,0,0,1,0,S,Fiorentina,0,0.0,0.4442299492657184,0.4442299492657184
