id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
4895,Andrea Pinamonti,38,3161,11,10.101071687415242,1,1.9918804159387944,84,18,4,0,F S,Sassuolo,9,7.817175218835473,12.745142171159388,4.147701982408762
1612,Domenico Berardi,17,1448,9,6.615158909931779,3,3.4691362250596285,51,28,6,0,F M,Sassuolo,4,2.808664860203862,7.928557217121124,3.124533172696829
10994,Kristian Thorstvedt,34,2439,6,4.574479971081018,1,1.940694333985448,42,37,7,0,M S,Sassuolo,6,4.574479971081018,8.221251201815903,3.545681210234761
6697,Armand Lauriente,37,2972,5,6.066018413752317,4,4.80344538576901,84,47,5,0,F M S,Sassuolo,5,6.066018413752317,11.795659732073544,3.543833694420755
9851,Nedim Bajrami,28,1326,2,2.2069415310397744,2,1.6387284640222788,32,20,0,0,F M S,Sassuolo,2,2.2069415310397744,5.0840517450124025,2.323289778083563
9936,Matheus Henrique,31,2502,2,3.3476949287578464,2,1.78012574929744,19,36,6,1,M S,Sassuolo,2,3.3476949287578464,8.526001347228885,4.392212780192494
1354,Gianmarco Ferrari,31,2257,1,1.4231959572061896,0,0.3276870641857385,16,9,4,0,D S,Sassuolo,1,1.4231959572061896,2.799851391464472,2.406594954431057
1468,Gregoire Defrel,20,728,1,0.9857334326952696,2,1.051968320272863,12,8,0,0,F M S,Sassuolo,1,0.9857334326952696,2.3583967722952366,0.5101333325728774
2053,Martin Erlic,32,2637,1,1.2599187605082989,0,0.0,8,0,5,0,D S,Sassuolo,1,1.2599187605082989,3.7574885953217754,3.7574885953217754
7330,Uros Racic,22,800,1,0.9443234698846936,1,0.2370237335562706,17,6,1,0,M S,Sassuolo,1,0.9443234698846936,2.0256251273676757,1.1354438262060285
9855,Mattia Viti,15,993,1,1.2804135140031576,0,0.0174854397773742,4,1,0,0,D S,Sassuolo,1,1.2804135140031576,2.852553255856037,2.293475277721882
10084,Cristian Volpato,22,606,1,0.4366618460044265,0,1.425618641078472,12,16,1,0,F M S,Sassuolo,1,0.4366618460044265,1.713898716494441,0.7558141779154539
11930,Daniel Boloca,30,2031,1,0.6598985847085714,0,0.4136646664701402,13,14,6,1,M S,Sassuolo,1,0.6598985847085714,6.659005264751613,5.759857155382633
257,Jeremy Toljan,25,2088,0,0.6874100705608726,5,1.8560058195143936,12,18,1,0,D S,Sassuolo,0,0.6874100705608726,6.239248927682638,4.487788300961256
542,Pedro Obiang,8,451,0,0.0343710668385028,0,0.6498488169163465,2,5,1,0,M S,Sassuolo,0,0.0343710668385028,0.7924320511519909,0.6682834140956402
1460,Andrea Consigli,35,3150,0,0.0,0,0.0,0,0,1,0,GK,Sassuolo,0,0.0,2.410509587265551,2.410509587265551
2303,Samu Castillejo,17,521,0,0.3471894413232803,0,0.7417199946939945,6,15,2,0,F M S,Sassuolo,0,0.3471894413232803,1.576084552332759,0.6752883233129978
3772,Maxime Lopez,21,913,0,0.1646125670522451,0,0.5469922432675958,4,10,1,1,M S,Sassuolo,0,0.1646125670522451,2.558629224076867,2.007612438872457
3927,Alessio Cragno,3,270,0,0.0,0,0.0,0,0,0,0,GK,Sassuolo,0,0.0,0.6551097873598337,0.6551097873598337
6324,Marash Kumbulla,7,357,0,0.0,0,0.0,0,0,1,0,D S,Sassuolo,0,0.0,0.1831981390714645,0.1831981390714645
9892,Matias Viña,15,1047,0,0.3592149438336491,3,1.3409467078745363,8,16,1,0,D S,Sassuolo,0,0.3592149438336491,3.481733580119908,2.482716388069093
10076,Filippo Missori,8,254,0,0.2369240745902061,0,0.0446176175028085,4,2,0,0,D S,Sassuolo,0,0.2369240745902061,0.5472197216004133,0.2991007026284933
10232,Ruan,26,1513,0,0.5574674028903246,0,0.6519884169101715,7,4,5,1,D S,Sassuolo,0,0.5574674028903246,2.383122514002025,2.1343659041449428
10233,Justin Kumi,1,1,0,0.0,0,0.0,0,0,0,0,S,Sassuolo,0,0.0,0.0,0.0
10393,Emil Ceïde,11,141,0,0.1400832580402493,0,0.2053149845451116,2,4,0,0,S,Sassuolo,0,0.1400832580402493,0.407642682082951,0.1018226519227027
11023,Josh Doig,28,2205,0,0.5908603323623538,2,1.293358794413507,13,19,7,0,D M S,Sassuolo,0,0.5908603323623538,4.780129810795188,3.459060024470091
11927,Samuele Mulattieri,27,388,0,1.2952582612633703,0,0.6014150744304061,13,7,1,0,F S,Sassuolo,0,1.2952582612633703,2.41062904894352,0.6421138299629092
11928,Kevin Miranda,1,10,0,0.0,0,0.0,0,0,0,0,S,Sassuolo,0,0.0,0.0196192078292369,0.0196192078292369
11929,Luca Lipani,8,392,0,0.1795076578855514,0,0.2084036134183406,3,3,0,0,M S,Sassuolo,0,0.1795076578855514,0.447154302150011,0.2594301365315914
12012,Marcus Pedersen,28,1580,0,0.1500912057235837,2,1.4423717940226195,3,10,4,0,D S,Sassuolo,0,0.1500912057235837,3.235796181485057,2.2974980007857084
