id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
7764,Mamadou Fofana,1,30,0,0.0,0,0.0,0,0,0,0,S,Metz,0,0.0,0.1090039983391761,0.1090039983391761
8187,Georges Mikautadze,1,1,0,0.1656830012798309,0,0.0,2,0,0,0,S,Metz,0,0.1656830012798309,0.1656830012798309,0.0
8219,Lenny Lacroix,3,201,0,0.0630614981055259,1,0.4940996151417494,2,2,0,0,D S,Metz,0,0.0630614981055259,0.1537775974720716,0.1537775974720716
8278,Papa Ndiaga Yade,18,662,0,0.2732356069609523,1,0.7297361167147756,8,6,3,0,D F M S,Metz,0,0.2732356069609523,1.7597913155332208,1.4142701383680103
8686,Cheick Tidiane Sabaly,6,147,0,0.3798713963478803,0,0.0507586989551782,2,2,0,0,F S,Metz,0,0.3798713963478803,1.0501969903707504,0.6595892831683159
8688,Warren Tchimbembé,9,196,0,0.0,0,0.2725310027599334,0,4,0,0,M S,Metz,0,0.0,0.8949744198471308,0.6224434170871973
8749,Lamine Gueye,14,561,0,1.830144815146923,3,1.2168653942644596,13,16,0,0,F M S,Metz,0,1.830144815146923,2.6929660234600306,0.456478089094162
9537,William Mikelbrencis,9,625,0,0.1025336999446153,1,0.6181150078773499,5,3,0,0,D M S,Metz,0,0.1025336999446153,1.57930039614439,0.9193584863096476
9666,Lenny Joseph,8,134,0,0.0,0,0.0315543003380298,0,1,1,0,S,Metz,0,0.0,0.0234638992697,0.0234638992697
9782,Sikou Niakaté,12,665,0,0.163604530505836,0,0.0448904484510421,4,2,2,0,D S,Metz,0,0.163604530505836,0.555577402934432,0.5477512013167143
9930,Amadou Salif Mbengue,12,596,0,0.0312585094943642,0,0.1482696924358606,3,2,4,0,D S,Metz,0,0.0312585094943642,0.3518135976046324,0.2109690029174089
10389,Fali Candé,11,978,0,0.2329725008457899,2,1.4140779059380293,6,12,2,0,D M,Metz,0,0.2329725008457899,1.6062575057148931,1.2651605196297169
