id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2098,Luis Suárez,32,2541,21,17.892474733293056,3,3.142669664695859,104,27,6,0,F S,Atletico Madrid,18,15.662644691765308,18.59595976397395,1.2328038047999144
2518,Marcos Llorente,37,2960,12,4.768966350704432,11,6.388485180214047,49,44,6,0,D F M S,Atletico Madrid,12,4.768966350704432,19.449840985238552,10.456969717517495
2275,Ángel Correa,38,2437,9,8.862271117046475,8,7.427627420052886,52,39,3,0,F M S,Atletico Madrid,9,8.862271117046475,18.415165226906534,5.021041970700026
7892,João Félix,31,1558,7,5.802789870649576,5,4.210871694609523,39,21,6,0,F M S,Atletico Madrid,6,4.316238854080439,11.091057041659951,4.761938547715545
2272,Yannick Carrasco,30,2201,6,5.159881298430264,10,6.878618946298957,43,47,6,0,D F M S,Atletico Madrid,6,5.159881298430264,15.148708229884503,6.383345818147063
802,Diego Costa,7,203,2,1.4960710257291794,0,0.5106433033943176,5,4,1,0,F S,Atletico Madrid,1,0.7527929991483688,1.9407624900341036,0.8022371921688318
2266,Saúl Ñíguez,33,2041,2,3.2931350506842136,1,1.451183570548892,33,23,9,0,D M S,Atletico Madrid,2,2.5498619712889194,10.205703154206276,8.078171582892537
1227,Lucas Torreira,19,492,1,0.1049210699275136,0,0.6442001070827246,3,3,2,0,M S,Atletico Madrid,1,0.1049210699275136,2.967725321650505,2.2410155087709427
2263,Stefan Savic,33,2954,1,0.6509015932679176,0,0.1124634966254234,7,2,13,0,D,Atletico Madrid,1,0.6509015932679176,13.397832181304691,13.285370167344809
2269,Koke,37,3026,1,2.113914631307125,2,2.796461209654808,17,39,9,0,M S,Atletico Madrid,1,2.113914631307125,16.908384770154953,14.222674014046788
3425,Thomas Lemar,27,1396,1,1.774291293695569,3,2.000503884628415,23,21,4,0,M S,Atletico Madrid,1,1.774291293695569,9.17674945667386,7.357212716713548
6136,Mario Hermoso,31,2589,1,1.1255965186282992,1,0.6568053085356951,18,11,4,0,D S,Atletico Madrid,1,1.1255965186282992,9.71134532429278,9.059486204758286
7891,Renan Lodi,23,1110,1,0.7217113003134727,2,1.881914710626006,11,12,3,0,D M S,Atletico Madrid,1,0.7217113003134727,10.125431548804045,8.008891765028238
652,Kieran Trippier,28,2479,0,0.1303206961601972,6,3.920961366966367,3,34,0,0,D M,Atletico Madrid,0,0.1303206961601972,14.950338771566749,12.413963574916124
1516,Geoffrey Kondogbia,30,1002,0,0.2373473988845944,0,0.2759143002331257,9,4,5,0,M S,Atletico Madrid,0,0.2373473988845944,5.466164190322161,5.037499846890569
1951,Sime Vrsaljko,9,516,0,0.0,0,0.0,0,0,2,0,D M S,Atletico Madrid,0,0.0,1.9483590796589847,1.9483590796589847
2261,Jan Oblak,38,3420,0,0.0,0,0.0,0,0,0,0,GK,Atletico Madrid,0,0.0,3.903584193438292,3.903584193438292
2278,Giménez,21,1768,0,1.018638700246811,0,0.2729158997535705,14,4,5,0,D S,Atletico Madrid,0,1.018638700246811,7.692519955337048,7.521316152065992
2328,Thomas Partey,3,196,0,0.0868043005466461,0,0.0,5,0,1,0,M S,Atletico Madrid,0,0.0868043005466461,1.0906700193881989,1.0467990040779114
2511,Vitolo,10,292,0,0.4866520017385483,0,0.2544004060328007,2,3,1,0,D M S,Atletico Madrid,0,0.4866520017385483,1.8194021955132484,1.1161551922559738
7142,Moussa Dembele,5,89,0,1.1968800127506256,0,0.0256616007536649,6,1,0,0,S,Atletico Madrid,0,1.1968800127506256,1.9648480117321012,0.7679676245898008
7605,Manuel Sánchez,17,1025,0,0.1476124972105026,5,1.9899483136832716,3,15,4,0,D S,Atletico Madrid,0,0.1476124972105026,3.464733678847552,2.356903104111552
7893,Héctor Herrera,16,669,0,0.3088602982461452,1,1.1008702963590622,7,7,2,0,M S,Atletico Madrid,0,0.3088602982461452,4.650032574310899,4.477024335414171
7921,Felipe,31,2049,0,1.2922934163361788,0,0.4239558656699955,13,3,8,0,D S,Atletico Madrid,0,1.2922934163361788,6.536196740344167,6.514497743919492
8319,Ricard Sánchez,1,29,0,0.0278607998043298,0,0.0,1,0,0,0,S,Atletico Madrid,0,0.0278607998043298,0.2020280063152313,0.1741670072078704
