id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
6026,Richarlison,30,2532,10,10.01377157587558,5,4.38378893956542,74,29,8,0,F M S,Everton,7,7.73029859084636,11.769672244787216,3.0044056214392185
762,Demarai Gray,34,2366,5,4.3363886419683695,4,4.429345730692148,65,42,3,0,F M S,Everton,5,4.3363886419683695,10.400985466316342,3.428600884974003
5555,Dominic Calvert-Lewin,17,1297,5,6.218367507681251,2,1.659819481894374,33,10,2,0,F S,Everton,3,3.9349023085087538,5.950977586209774,1.9578842744231224
8150,Anthony Gordon,35,2288,4,3.460314721800387,2,3.776887372136116,44,36,4,0,D F M S,Everton,4,3.460314721800387,7.969527812674642,3.010282608680427
775,Andros Townsend,21,1463,3,2.262585835531354,2,2.849117113277316,21,31,3,0,D F M S,Everton,2,1.501416826620698,5.317550402134657,2.756819086149335
1653,Michael Keane,32,2799,3,1.2030848106369376,2,1.339627981185913,19,8,2,1,D S,Everton,3,1.2030848106369376,3.2479775734245777,2.64853598177433
500,Alex Iwobi,28,2041,2,2.403040584176779,2,3.0656776819378138,24,36,1,0,D M S,Everton,2,2.403040584176779,9.433963952586057,5.091717269271612
985,Mason Holgate,25,2137,2,1.660384014248848,1,0.1045862026512622,7,3,6,1,D M S,Everton,2,1.660384014248848,1.5720062172040343,1.5205509206280112
1726,Abdoulaye Doucouré,30,2540,2,2.653875366784632,4,2.418744313530624,34,20,6,0,M S,Everton,2,2.653875366784632,8.230574828572571,3.837187174707651
8821,Donny van de Beek,15,545,2,1.5110082859173417,0,0.4375309888273477,7,5,1,0,M S,Everton,2,1.5110082859173417,2.91588216740638,1.041342310607433
585,Seamus Coleman,30,2663,1,1.1748256795108318,0,0.7962016016244888,9,13,4,0,D,Everton,1,1.1748256795108318,5.379757348448038,3.757788091897965
645,Dele Alli,21,978,1,1.532490980811417,0,1.1271111033856869,7,9,4,0,M S,Everton,0,0.7713219644501805,2.9642239520326257,1.5363989118486645
813,Salomón Rondón,20,764,1,2.640421368181705,1,0.612394904717803,21,8,2,1,F S,Everton,1,2.640421368181705,3.71541341021657,0.6350547969341278
1042,Tom Davies,6,228,1,1.0068475101143122,0,0.0,6,0,1,0,M S,Everton,1,1.0068475101143122,1.2285457830876112,0.4193071983754635
5612,Anwar El Ghazi,11,380,1,0.9790227208286524,1,0.2625085022300482,8,5,2,0,F M S,Everton,0,0.2178536001592874,0.6096942089498043,0.3097454067319631
8476,Jarrad Branthwaite,6,384,1,0.6022208128124475,0,0.0,3,0,0,1,D S,Everton,1,0.6022208128124475,0.0646106991916894,0.0646106991916894
10291,Vitalii Mykolenko,13,1059,1,0.545275991782546,0,0.4969943072646856,8,8,0,0,D S,Everton,1,0.545275991782546,1.9282748885452747,1.1917393822222948
694,Asmir Begovic,3,270,0,0.0,0,0.0,0,0,0,0,GK,Everton,0,0.0,0.0,0.0
741,Jordan Pickford,35,3150,0,0.0,0,0.1421341989189386,0,5,2,0,GK,Everton,0,0.0,1.6098093083128333,1.4676753049716351
876,Fabian Delph,11,663,0,0.035208499059081,0,0.0791699010878801,2,4,2,0,M S,Everton,0,0.035208499059081,1.104188802652061,1.054023782722652
1084,Jonjoe Kenny,15,1014,0,0.162637104280293,1,0.575873407535255,5,11,1,1,D S,Everton,0,0.162637104280293,1.737845478579402,1.12556688580662
1304,Moise Kean,1,1,0,0.0,0,0.0,0,0,0,0,S,Everton,0,0.0,0.0178619995713233,0.0178619995713233
1379,Allan,28,2196,0,0.2409789022058248,2,0.6515110060572624,7,14,7,1,M S,Everton,0,0.2409789022058248,5.809602355584502,5.090589025989175
1823,Lucas Digne,29,2446,0,0.8612118046730757,4,3.5197858130559325,18,52,6,0,D,Everton,0,0.8612118046730757,7.271080076694488,5.305216922424734
2383,André Gomes,14,621,0,0.9899690942838788,1,0.1564361015334725,14,4,3,0,M S,Everton,0,0.9899690942838788,1.5198938827961683,0.4981835959479213
4764,Jean-Philippe Gbamin,3,67,0,0.0,0,0.0,0,0,0,0,M S,Everton,0,0.0,0.0582825988531112,0.0582825988531112
6477,Cenk Tosun,1,2,0,0.0,0,0.0,0,0,0,0,S,Everton,0,0.0,0.0156033001840114,0.0156033001840114
6521,Yerry Mina,13,842,0,0.2367649991065263,0,0.0255555994808673,6,1,3,0,D S,Everton,0,0.2367649991065263,0.9664667006582022,0.8685788009315729
7689,Ben Godfrey,23,2034,0,1.3012615218758583,0,0.7069949032738805,18,12,6,0,D,Everton,0,1.3012615218758583,2.775720400735736,2.278058306314051
8582,Ellis Simms,1,63,0,0.0,0,0.0,0,0,0,0,F,Everton,0,0.0,0.0,0.0
9287,Tyler Onyango,3,23,0,0.031716201454401,0,0.0,1,0,0,0,S,Everton,0,0.031716201454401,0.031716201454401,0.0
9470,Isaac Price,1,10,0,0.2667869925498962,0,0.0,1,0,0,0,S,Everton,0,0.2667869925498962,0.2667869925498962,0.0
10027,Lewis Dobbin,3,29,0,0.0,0,0.0,0,0,1,0,S,Everton,0,0.0,0.0,0.0
