id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2370,Karim Benzema,32,2614,27,24.671546146273613,12,8.99625631980598,128,62,0,0,F S,Real Madrid,20,16.495628118515015,28.832715107128024,9.545942708384246
7008,Vinícius Júnior,35,2712,17,14.596011717803776,10,9.233812033198774,80,68,6,0,F M S,Real Madrid,17,14.596011717803776,31.057188913226128,11.666109897196293
2117,Marco Asensio,31,1733,10,7.722298290580511,0,2.2709937002509832,64,31,2,0,F M S,Real Madrid,10,7.722298290580511,13.960778545588257,6.037509264424443
8015,Rodrygo,33,1509,4,4.440831275656819,4,3.107159008271992,34,28,4,0,F M S,Real Madrid,4,4.440831275656819,12.49579444900155,5.530645906925201
2247,Nacho,28,1531,3,1.9614083841443064,0,0.2996765864081681,10,8,7,0,D S,Real Madrid,3,1.9614083841443064,9.151928387582302,8.540986984968185
2253,Lucas Vázquez,29,1849,3,2.0947858784347773,0,2.912496998906136,18,31,3,0,D S,Real Madrid,3,2.0947858784347773,13.62192951515317,10.40128057077527
391,David Alaba,30,2648,2,2.1641882304102182,3,2.4843374518677592,21,21,2,0,D,Real Madrid,2,2.1641882304102182,12.501719899475574,10.79118338227272
2250,Luka Modric,28,2070,2,2.0731662549078465,8,5.679028648883104,27,37,4,0,M S,Real Madrid,1,1.3298883829265833,17.354141475632787,13.056486984714866
6233,Ferland Mendy,22,1742,2,1.368965307250619,1,1.1492705848068,12,20,4,0,D S,Real Madrid,2,1.368965307250619,12.045558083802462,10.731952980160711
7359,Eduardo Camavinga,26,1221,2,1.034620713442564,1,1.4098893068730831,12,14,8,0,M S,Real Madrid,2,1.034620713442564,10.440289873629808,8.172811966389418
2248,Casemiro,32,2596,1,2.5604002280160785,3,3.792148347944021,41,26,11,0,D M S,Real Madrid,1,2.5604002280160785,19.73453602194786,16.599835257977247
2251,Gareth Bale,5,293,1,1.5859596133232117,0,0.1145547032356262,15,2,2,0,F S,Real Madrid,1,1.5859596133232117,1.7940689828246832,0.3800617083907127
2255,Isco,14,308,1,0.5328118056058884,0,1.5629850216209888,9,10,1,0,F M S,Real Madrid,1,0.5328118056058884,4.323911398649216,2.7755309268832207
2260,Daniel Carvajal,24,1544,1,0.7491347957402468,3,2.551368208602071,10,25,1,0,D S,Real Madrid,1,0.7491347957402468,10.871638990938663,9.495044238865376
2369,Toni Kroos,28,2119,1,2.184315487742424,3,4.180944911204279,46,51,4,0,M S,Real Madrid,1,2.184315487742424,17.869035124778748,14.734508149325848
5110,Mariano,9,340,1,2.665371613577008,1,1.3475059466436503,14,6,2,0,F S,Real Madrid,1,2.665371613577008,3.811642919667065,0.4383083041757345
6228,Luka Jovic,15,337,1,2.5515163615345955,3,1.3810150176286695,16,5,1,0,F S,Real Madrid,1,2.5515163615345955,4.332983992993832,1.0678401850163937
7829,Eder Militão,34,3037,1,2.495726565364748,2,1.2566003939136865,33,12,5,0,D,Real Madrid,1,2.495726565364748,15.131965570151806,13.636800296604632
680,Thibaut Courtois,36,3240,0,0.0,0,0.0,0,0,1,0,GK,Real Madrid,0,0.0,6.174389886669815,6.174389886669815
701,Eden Hazard,18,709,0,1.2735963091254234,1,2.05935550481081,12,27,3,0,F M S,Real Madrid,0,1.2735963091254234,5.316219609230757,2.462470129132271
2257,Marcelo,12,522,0,0.6303644068539143,2,0.8518197126686573,8,9,0,0,D S,Real Madrid,0,0.6303644068539143,3.914878118783236,2.816021762788296
2446,Dani Ceballos,11,257,0,0.8500914741307497,0,0.1603867039084434,10,3,1,0,M S,Real Madrid,0,0.8500914741307497,3.7440537214279175,3.327756505459547
5234,Jesús Vallejo,5,343,0,0.0,0,0.0208266992121934,0,1,1,0,D S,Real Madrid,0,0.0,1.079172695055604,1.079172695055604
6241,Federico Valverde,31,1829,0,1.1346686938777566,1,2.149522302672267,34,24,2,0,D F M S,Real Madrid,0,1.1346686938777566,12.15409561432898,10.313000759109856
7194,Andriy Lunin,2,180,0,0.0,0,0.0,0,0,0,0,GK,Real Madrid,0,0.0,0.2093673050403595,0.2093673050403595
8513,Miguel Gutiérrez,3,266,0,0.0,1,0.4073595032095909,0,3,1,0,D,Real Madrid,0,0.0,2.376026034355164,1.968672059476376
9078,Sergio Santos,1,9,0,0.0,0,0.121128998696804,0,1,0,0,S,Real Madrid,0,0.0,0.3925119936466217,0.3925119936466217
9280,Antonio Blanco,1,29,0,0.0,0,0.0,0,0,0,0,S,Real Madrid,0,0.0,0.5246180295944214,0.5246180295944214
10188,Peter,3,20,0,0.3428590074181556,0,0.1711983010172844,2,2,0,0,S,Real Madrid,0,0.3428590074181556,1.009887009859085,0.5622610151767731
10399,Juan Latasa,1,6,0,0.1094139963388443,0,0.0,1,0,0,0,S,Real Madrid,0,0.1094139963388443,0.0440067015588283,0.0440067015588283
10577,Mario Gila,2,18,0,0.0,0,0.0,0,0,0,0,S,Real Madrid,0,0.0,0.0968521013855934,0.0968521013855934
