id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1715,Álvaro Negredo,34,2167,7,8.650729690678418,2,2.310485614463687,68,22,3,0,F M S,Cadiz,5,6.420897637493908,8.739513839129359,1.3446673303842545
6533,Anthony Lozano,31,1701,6,5.6898297891020775,2,0.787447601556778,48,10,8,0,F M S,Cadiz,6,5.6898297891020775,6.453837610781193,1.3123978842049835
1700,Lucas Pérez,33,2355,5,5.848150495439768,3,5.228636227548122,29,42,1,0,F M S,Cadiz,5,5.848150495439768,12.47153340652585,5.216770399361849
5047,Rubén Sobrino,34,1844,4,5.243819092400372,1,1.5351103013381362,33,13,4,0,F M S,Cadiz,4,5.243819092400372,7.872348918579519,2.246636534109712
4177,Álex Fernández,32,2043,3,2.9090052377432585,2,1.5910708708688617,21,21,2,0,F M S,Cadiz,2,1.4224547278136015,5.628661639988422,3.305311920121312
6226,Iván Alejo,20,1072,2,1.2362871216610074,2,1.9338519293814895,12,20,7,0,M S,Cadiz,2,1.2362871216610074,4.867055531591177,1.947860177606344
6917,Rubén Alcaraz,14,1103,2,1.2377214133739471,0,0.7618731986731291,23,14,7,0,M S,Cadiz,2,1.2377214133739471,3.5606241524219517,2.54730037599802
8733,Alfonso Espino,37,3330,2,2.038077582605183,2,2.926308298483491,27,35,6,0,D M,Cadiz,2,2.038077582605183,8.38547577150166,5.238284956663847
8735,Salvi Sánchez,23,1399,2,2.589653298258781,1,1.13219790533185,20,8,1,1,M S,Cadiz,2,1.8463759198784828,2.6525435019284487,0.1605202984064817
5907,Varazdat Haroyan,17,1444,1,0.9659989774227142,0,0.1869048243388533,3,4,9,0,D S,Cadiz,1,0.9659989774227142,0.3353736186400056,0.2772483993321657
9132,Oussama Idrissi,17,1057,1,2.552032236009836,1,2.5567196682095528,25,22,3,0,F M S,Cadiz,1,2.552032236009836,6.442342568188906,2.259615406394005
9937,Santiago Arzamendia,14,458,1,0.2186992866918444,0,0.0357877984642982,7,1,2,0,D M S,Cadiz,1,0.2186992866918444,0.9822224089875816,0.743805292993784
1680,Luis Hernández,16,1363,0,0.3812938909977674,0,0.2167574986815452,6,5,5,0,D S,Cadiz,0,0.3812938909977674,4.488683542236686,4.320520235225558
2193,Cala,14,939,0,0.6024079155176878,0,0.4380278065800667,5,2,6,1,D S,Cadiz,0,0.6024079155176878,0.6702404916286469,0.6702404916286469
2391,José Mari,11,377,0,0.2195191010832786,0,0.0153930997475981,4,1,1,1,M S,Cadiz,0,0.2195191010832786,2.014055497944355,1.9221539050340648
4068,Florin Andone,5,172,0,0.1479873955249786,0,0.0899163000285625,3,3,1,0,F S,Cadiz,0,0.1479873955249786,0.3393958061933517,0.116435901261866
6152,Álvaro Jiménez,9,214,0,0.1027091965079307,0,0.0695519000291824,3,2,0,0,M S,Cadiz,0,0.1027091965079307,0.1311632990837097,0.0614118985831737
7128,Carlos Akapo,25,1858,0,0.4070475939661264,0,0.3464030940085649,10,7,4,0,D M S,Cadiz,0,0.4070475939661264,1.7319843955338,1.5415608044713736
7905,Fede San Emeterio,12,853,0,0.0,0,0.6051832884550095,0,3,3,0,M S,Cadiz,0,0.0,1.859764540567994,1.6173135433346033
8731,Isaac Carcelén,25,1538,0,0.3274248959496617,1,0.9016636833548546,11,10,2,0,D M S,Cadiz,0,0.3274248959496617,3.254132285714149,2.882728591561317
8732,Marcos Mauro,3,132,0,0.0,0,0.0,0,0,1,0,D S,Cadiz,0,0.0,0.0,0.0
8737,Jens Jonsson,22,1338,0,0.2973724007606506,1,0.9310518745332956,6,8,3,0,M S,Cadiz,0,0.2973724007606506,0.7192298993468285,0.3375899940729141
8741,Fali,28,1826,0,0.677207101136446,2,1.5724328979849815,14,7,6,0,D M S,Cadiz,0,0.677207101136446,2.2142878212034702,1.1310498900711536
8849,Alberto Perea,18,766,0,1.1785377990454435,1,0.7784175984561443,17,12,2,0,M S,Cadiz,0,1.1785377990454435,2.27219831943512,0.9461704976856709
8949,Jeremías Ledesma,38,3420,0,0.0304568000137805,0,0.0394214000552892,1,2,4,0,GK,Cadiz,0,0.0304568000137805,1.1737990099936724,1.10392080899328
8972,Victor Chust,25,1827,0,0.5800779014825821,0,0.0,9,0,2,0,D S,Cadiz,0,0.5800779014825821,1.930594461038709,1.9196321610361335
9534,Álvaro Bastida,6,199,0,0.0,0,0.0,0,0,1,0,M S,Cadiz,0,0.0,0.052548099309206,0.052548099309206
9761,Tomás Alarcón,23,1416,0,1.1230722162872553,1,1.041465312242508,15,14,5,0,M S,Cadiz,0,1.1230722162872553,1.5122842900454998,0.9100229032337666
9762,Milutin Osmajic,10,238,0,0.2929653003811836,0,0.0,4,0,0,0,F S,Cadiz,0,0.2929653003811836,0.2929653003811836,0.0
9763,Iván Chapela,9,393,0,0.1095083989202976,0,0.1186611019074916,3,2,0,0,M S,Cadiz,0,0.1095083989202976,0.7100573033094406,0.5447284858673811
9764,Martín Calderón,6,101,0,0.0654579997062683,0,0.0175091996788978,2,1,1,0,M S,Cadiz,0,0.0654579997062683,0.079068899154663,0.049669399857521
10037,Pedro Benito,1,26,0,0.0,0,0.0,0,0,0,0,S,Cadiz,0,0.0,0.0,0.0
10038,Raúl Parra,2,88,0,0.0,0,0.0,0,0,0,0,D S,Cadiz,0,0.0,0.0586092993617057,0.0586092993617057
