id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2234,Mikel Oyarzabal,22,1685,9,9.3826537206769,3,4.0027330834418535,42,39,0,1,F M S,Real Sociedad,5,5.666264699772,10.354422569274902,3.250245600938797
5232,Alexander Isak,32,2168,6,10.799253981560469,2,3.972969926893711,73,21,6,0,F M S,Real Sociedad,4,9.31269806995988,14.889842318370938,3.638972699642181
2228,Aritz Elustondo,30,2100,4,2.187840578146279,1,0.2580980062484741,14,1,3,1,D S,Real Sociedad,4,2.187840578146279,5.4200613321736455,5.339000917971134
6531,Alexander Sørloth,33,1762,4,6.835473652929068,0,3.6858631167560816,35,23,2,0,F S,Real Sociedad,4,6.835473652929068,11.437479361891748,3.0463774017989635
323,Adnan Januzaj,33,1625,3,4.261331729590893,0,2.9965474903583527,42,34,5,0,F M S,Real Sociedad,1,2.7747760340571404,6.691021874547005,3.633511872962117
5304,Mikel Merino,34,2905,3,5.033724724315107,2,4.42873840034008,45,32,8,0,M S,Real Sociedad,3,5.033724724315107,14.847333624958992,9.341218484565616
617,David Silva,25,1753,2,2.5481442529708147,4,4.742720324546099,21,38,4,1,F M S,Real Sociedad,2,2.5481442529708147,12.319385625422,7.0886710453778505
7526,Martín Zubimendi,36,2562,2,2.619910735636949,1,0.5868826052173972,20,14,4,0,M S,Real Sociedad,2,2.619910735636949,6.801687550731003,5.447835745289922
8284,Julen Lobete,13,262,2,1.0718974992632866,0,0.0196627005934715,9,1,0,0,F S,Real Sociedad,2,1.0718974992632866,1.0995260998606682,0.045847900211811
2100,Rafinha,17,1073,1,2.7260562237352133,0,0.8344432068988681,14,9,3,0,F M S,Real Sociedad,1,2.7260562237352133,6.47470248863101,3.474455345422029
5179,Jon Guridi,8,186,1,0.5912909880280495,0,0.0779165029525756,2,1,0,0,M S,Real Sociedad,1,0.5912909880280495,0.3568987883627414,0.1746099926531314
6118,Portu,37,1593,1,3.1350155621767044,2,2.856093116104603,25,18,5,0,F M S,Real Sociedad,0,2.391737535595894,7.038440562784672,2.302976708859205
7276,Robin Le Normand,37,3330,1,2.004630571231246,1,0.6521286834031343,18,4,6,0,D,Real Sociedad,1,2.004630571231246,6.6772217862308025,6.646762769669294
7308,Ander Barrenetxea,11,543,1,0.4089016951620579,1,1.0559905786067247,8,7,0,0,F M S,Real Sociedad,1,0.4089016951620579,1.6391618996858597,0.3508016094565391
2226,Zaldúa,24,1172,0,0.1324658999219536,0,0.3644383065402508,6,4,6,0,D M S,Real Sociedad,0,0.1324658999219536,1.893716617487371,1.5142350122332573
2232,Asier Illarramendi,8,384,0,0.0,0,0.2963515967130661,0,4,1,0,M S,Real Sociedad,0,0.0,0.999197319149971,0.8322158120572567
2238,Jon Bautista,1,41,0,0.0462737008929252,0,0.0,1,0,0,0,S,Real Sociedad,0,0.0462737008929252,0.0596291013062,0.0133554004132747
2385,Mat Ryan,3,270,0,0.0,0,0.0,0,0,0,0,GK,Real Sociedad,0,0.0,0.0360803008079528,0.0360803008079528
2417,Igor Zubeldia,26,1650,0,0.9169872952625155,1,0.7935910914093256,9,2,7,0,D M S,Real Sociedad,0,0.9169872952625155,3.798265593126416,2.992197398096323
2555,Remiro,35,3150,0,0.0,0,0.0,0,0,1,0,GK,Real Sociedad,0,0.0,5.01037117280066,5.01037117280066
5065,Diego Rico,21,1653,0,0.2481263093650341,0,0.9743401873856784,10,15,4,0,D S,Real Sociedad,0,0.2481263093650341,5.053537666797638,4.189485721290112
6126,Ander Guevara,17,878,0,0.0758244004100561,0,0.2479314990341663,2,6,2,0,M S,Real Sociedad,0,0.0758244004100561,2.804378790780902,2.591943392530084
6325,Andoni Gorosabel,32,2301,0,0.4932372020557523,4,2.5901921335607767,11,21,4,0,D M S,Real Sociedad,0,0.4932372020557523,6.514902064576745,4.117644507437944
7175,Näis Djouahra,7,201,0,0.2502439022064209,0,0.2977703027427196,5,4,0,0,M S,Real Sociedad,0,0.2502439022064209,0.689390204846859,0.3177080005407333
7306,Aihen Muñoz,20,1343,0,0.1545488992705941,0,0.3127271067351103,7,6,2,1,D S,Real Sociedad,0,0.1545488992705941,2.270794078707695,2.134369971230626
7424,Alex Sola,2,35,0,0.0882643014192581,0,0.0627110004425048,1,1,0,0,S,Real Sociedad,0,0.0882643014192581,0.150975301861763,0.0627110004425048
8230,German Valera,3,41,0,0.0214904993772506,0,0.0,1,0,0,0,S,Real Sociedad,0,0.0214904993772506,0.1207079961895942,0.0992174968123436
8423,Jon Pacheco Dozagarat,10,366,0,0.0,0,0.0,0,0,1,0,D S,Real Sociedad,0,0.0,1.6508411429822445,1.6508411429822445
8765,Roberto Navarro,6,206,0,0.4959949068725109,0,0.0582398995757103,7,1,0,0,F M S,Real Sociedad,0,0.4959949068725109,0.6038888953626156,0.1784086003899574
9465,Beñat Turrientes,8,201,0,0.3281065970659256,0,0.1065608989447355,7,3,1,0,M S,Real Sociedad,0,0.3281065970659256,0.8347783833742142,0.4855150133371353
10014,Cristo Romero,1,13,0,0.0115769999101758,0,0.0992174968123436,1,1,0,0,S,Real Sociedad,0,0.0115769999101758,0.0992174968123436,0.0
10435,Ander Martín,5,81,0,0.0704704001545906,0,0.0625010980293154,3,2,0,0,M S,Real Sociedad,0,0.0704704001545906,0.1191206984221935,0.0486502982676029
